Time,score
57672,6.94615
57695,6.94001
57723,6.9377
57751,6.93561
57777,6.9238
57810,6.91988
57840,6.91673
57864,6.91456
57888,6.91044
57917,6.90124
57943,6.89669
57968,6.89589
57993,6.89232
58019,6.87672
58039,6.8738
58074,6.86635
58104,6.86302
58131,6.85774
58161,6.85504
58187,6.85335
58216,6.84343
58240,6.84045
58265,6.83842
58295,6.83046
58319,6.82306
58345,6.81942
58371,6.81795
58401,6.81206
58426,6.80923
58452,6.80761
58477,6.79413
58506,6.79225
58534,6.79181
58561,6.78372
58593,6.78099
58619,6.77903
58645,6.77516
58671,6.76898
58699,6.76742
58732,6.76431
58758,6.76101
58785,6.75769
58810,6.75507
58836,6.75077
58865,6.7475
58894,6.74366
58925,6.73738
58953,6.73573
58976,6.73265
59002,6.72615
59024,6.72239
59052,6.71384
59079,6.71214
59107,6.70584
59136,6.70012
59162,6.69977
59185,6.69261
59212,6.68453
59241,6.68206
59276,6.68079
59302,6.67417
59329,6.66957
59357,6.66761
59381,6.65973
59409,6.65664
59432,6.64928
59460,6.64563
59491,6.64445
59516,6.63774
59545,6.62928
59571,6.62928
59604,6.62583
59644,6.62044
59671,6.61747
59698,6.61113
59719,6.607
59746,6.60552
59776,6.60407
59803,6.5981
59830,6.59471
59856,6.59225
59881,6.58476
59902,6.58027
59930,6.57815
59957,6.57616
59986,6.57036
60011,6.56821
60038,6.56253
60064,6.56045
60089,6.55681
60112,6.55681
60139,6.55202
60176,6.54975
60205,6.54748
60228,6.54567
60253,6.53625
60274,6.53428
60302,6.52733
60331,6.52256
60366,6.51732
60394,6.51414
60427,6.51003
60457,6.50714
60484,6.5046
60513,6.50121
60540,6.49673
60564,6.49481
60593,6.48941
60617,6.48929
60644,6.48189
60665,6.47417
60700,6.47324
60728,6.46368
60754,6.45985
60783,6.45702
60814,6.45363
60849,6.45022
60883,6.44689
60913,6.4348
60941,6.43464
60967,6.43101
60995,6.42616
61023,6.42019
61052,6.41211
61087,6.41211
61112,6.40936
61137,6.40644
61163,6.40374
61191,6.40062
61220,6.39666
61252,6.39526
61288,6.39134
61316,6.38606
61347,6.38194
61377,6.37699
61412,6.37399
61441,6.37002
61471,6.36839
61511,6.36586
61539,6.36267
61567,6.35967
61595,6.35192
61627,6.35104
61657,6.34727
61690,6.34522
61722,6.34244
61751,6.33787
61783,6.3335
61812,6.33342
61841,6.3323
61872,6.32254
61898,6.31963
61928,6.31823
61959,6.31384
61982,6.31043
62009,6.30984
62035,6.30678
62063,6.29477
62088,6.29477
62122,6.2915
62153,6.28173
62184,6.27854
62214,6.27528
62241,6.26941
62282,6.25848
62314,6.25699
62346,6.25399
62375,6.2488
62410,6.2488
62436,6.24411
62464,6.24025
62493,6.23188
62520,6.22903
62549,6.22744
62578,6.22179
62602,6.21905
62631,6.21291
62664,6.21087
62697,6.20353
62727,6.20188
62754,6.2
62783,6.1924
62811,6.18947
62838,6.18571
62866,6.17988
62889,6.17851
62914,6.17603
62948,6.17376
62989,6.17095
63016,6.16558
63043,6.16468
63069,6.15716
63099,6.15641
63133,6.1478
63164,6.14765
63187,6.14375
63212,6.13971
63240,6.13693
63267,6.13121
63298,6.12536
63320,6.12069
63346,6.12069
63378,6.11953
63410,6.11401
63438,6.11295
63470,6.11227
63501,6.10656
63527,6.10648
63552,6.09712
63585,6.09134
63621,6.08825
63649,6.08545
63678,6.08112
63710,6.08112
63737,6.07871
63762,6.07499
63795,6.06644
63831,6.06598
63861,6.05364
63890,6.05364
63923,6.04143
63959,6.03764
63987,6.03743
64014,6.02188
64047,6.01865
64075,6.01392
64102,6.009
64139,6.00713
64171,6.00343
64199,6.00071
64226,5.99717
64251,5.99268
64275,5.98796
64306,5.98524
64336,5.9833
64372,5.97767
64399,5.97622
64427,5.97344
64458,5.96299
64491,5.96102
64519,5.953
64544,5.953
64577,5.95034
64610,5.94205
64638,5.94205
64669,5.93704
64700,5.93443
64730,5.92853
64760,5.9271
64792,5.92303
64821,5.92303
64850,5.91942
64886,5.91482
64917,5.90877
64951,5.90635
64980,5.90495
65011,5.90053
65038,5.89237
65066,5.88789
65093,5.88547
65119,5.88159
65151,5.88159
65187,5.87791
65214,5.87625
65244,5.87229
65271,5.86904
65297,5.86487
65322,5.86487
65348,5.85779
65375,5.84997
65410,5.84997
65438,5.84134
65470,5.83956
65502,5.83454
65533,5.8292
65567,5.82528
65592,5.82346
65625,5.81889
65652,5.81695
65680,5.81681
65708,5.81052
65740,5.80643
65770,5.80344
65804,5.80344
65834,5.79679
65866,5.79029
65896,5.78665
65929,5.78416
65962,5.78296
65996,5.77991
66022,5.77735
66053,5.77319
66089,5.76399
66116,5.76148
66150,5.7602
66189,5.75599
66219,5.75218
66250,5.74893
66291,5.74382
66324,5.74109
66356,5.73538
66393,5.73303
66422,5.73189
66453,5.72489
66482,5.72316
66511,5.71669
66544,5.7144
66570,5.70945
66602,5.7072
66629,5.70365
66660,5.70136
66692,5.69789
66720,5.69411
66753,5.69258
66785,5.68807
66833,5.68779
66871,5.6839
66903,5.68075
66936,5.67952
66962,5.67736
66989,5.67281
67019,5.67033
67049,5.66754
67078,5.66347
67112,5.65883
67145,5.65581
67174,5.65184
67210,5.65087
67240,5.64699
67279,5.64214
67305,5.63796
67337,5.63438
67364,5.62327
67393,5.62065
67428,5.61724
67460,5.61607
67489,5.61028
67516,5.60921
67552,5.6073
67580,5.60297
67613,5.59371
67640,5.59371
67670,5.59176
67700,5.5902
67735,5.58633
67765,5.58587
67798,5.57991
67825,5.57583
67855,5.57231
67882,5.56826
67911,5.56602
67942,5.56511
67970,5.56129
67996,5.55965
68030,5.54708
68059,5.54708
68086,5.54362
68117,5.5409
68147,5.53555
68174,5.52905
68205,5.52905
68241,5.52595
68278,5.52254
68303,5.51806
68328,5.51658
68366,5.51426
68395,5.50962
68432,5.50797
68462,5.50494
68492,5.49574
68521,5.49074
68553,5.49074
68589,5.4891
68618,5.4867
68649,5.48452
68685,5.475
68713,5.47329
68743,5.47073
68772,5.46326
68806,5.46197
68837,5.46174
68869,5.46034
68900,5.45458
68933,5.45298
68963,5.44751
68991,5.44528
69020,5.43846
69047,5.43373
69082,5.43239
69112,5.42999
69143,5.42579
69167,5.42086
69198,5.4163
69231,5.41545
69268,5.41023
69305,5.40749
69338,5.40573
69369,5.40368
69398,5.39856
69427,5.39838
69462,5.39506
69494,5.39094
69523,5.38807
69550,5.38537
69581,5.38501
69616,5.37981
69646,5.37801
69678,5.37432
69711,5.36989
69740,5.35975
69772,5.3571
69803,5.35181
69830,5.34902
69864,5.3474
69894,5.3444
69923,5.34277
69963,5.34071
69998,5.33631
70030,5.33435
70062,5.33108
70093,5.32974
70123,5.32806
70154,5.32555
70191,5.32361
70224,5.31768
70250,5.31755
70280,5.31323
70314,5.31178
70361,5.30606
70410,5.30234
70455,5.30087
70496,5.29757
70531,5.2934
70562,5.29251
70590,5.29251
70616,5.28997
70654,5.28926
70696,5.28737
70727,5.27965
70757,5.27965
70793,5.27839
70821,5.27401
70855,5.27401
70891,5.27328
70929,5.26891
70960,5.26544
70991,5.25918
71022,5.25134
71056,5.2501
71086,5.24775
71118,5.24251
71151,5.24043
71182,5.23354
71218,5.23209
71253,5.23209
71290,5.22974
71315,5.22689
71348,5.22526
71381,5.22232
71408,5.21493
71439,5.21349
71468,5.2134
71500,5.20932
71533,5.20932
71564,5.20478
71597,5.19928
71626,5.19578
71655,5.19508
71692,5.19343
71721,5.19052
71754,5.18661
71784,5.18048
71811,5.18048
71846,5.17604
71874,5.17337
71914,5.16814
71947,5.16439
71976,5.16379
72011,5.16379
72047,5.16368
72075,5.15866
72106,5.158
72136,5.15119
72163,5.15119
72191,5.1475
72218,5.1472
72246,5.1456
72277,5.14375
72306,5.13998
72336,5.13676
72368,5.13475
72398,5.13394
72430,5.13083
72465,5.12733
72499,5.12169
72532,5.11645
72563,5.11256
72594,5.10851
72630,5.10021
72670,5.10021
72704,5.09908
72737,5.09724
72766,5.09304
72799,5.09003
72832,5.08683
72860,5.08683
72890,5.08494
72921,5.07911
72946,5.07896
72972,5.0773
73006,5.0751
73036,5.07183
73071,5.07016
73100,5.06658
73130,5.06341
73159,5.06148
73194,5.05754
73236,5.05575
73270,5.05368
73301,5.05227
73334,5.05064
73364,5.04631
73406,5.04631
73436,5.04143
73471,5.04026
73501,5.03671
73527,5.03663
73558,5.02959
73586,5.01856
73622,5.01856
73661,5.01476
73693,5.01382
73727,5.00945
73756,5.00736
73783,5.00312
73818,5.00075
73845,4.99703
73876,4.99261
73916,4.98755
73944,4.98598
73972,4.98104
74001,4.97824
74033,4.97233
74064,4.97138
74097,4.9712
74132,4.96346
74160,4.96346
74188,4.95817
74219,4.95655
74250,4.951
74286,4.94896
74325,4.94534
74359,4.94034
74391,4.93394
74423,4.93323
74456,4.9263
74496,4.92611
74525,4.92422
74558,4.9208
74584,4.92009
74616,4.91689
74646,4.91575
74675,4.9129
74709,4.90857
74734,4.90728
74771,4.90295
74802,4.90165
74832,4.89705
74866,4.89381
74900,4.88868
74935,4.88695
74968,4.88518
74999,4.87869
75035,4.87701
75066,4.87333
75102,4.87226
75132,4.87137
75168,4.86955
75202,4.86759
75235,4.86759
75268,4.8645
75308,4.8645
75342,4.86206
75375,4.85943
75407,4.85559
75438,4.85475
75469,4.84706
75497,4.84688
75531,4.84192
75556,4.84024
75585,4.83663
75616,4.83551
75644,4.8335
75672,4.82821
75699,4.82516
75725,4.82112
75749,4.82035
75785,4.82005
75810,4.81723
75842,4.81263
75867,4.81067
75899,4.80585
75924,4.80585
75956,4.80115
75991,4.79965
76023,4.79888
76050,4.79703
76077,4.7935
76106,4.79055
76139,4.79055
76173,4.78412
76211,4.78121
76255,4.7797
76281,4.77676
76311,4.77592
76349,4.77313
76384,4.76824
76418,4.7645
76454,4.75784
76480,4.7546
76507,4.75153
76534,4.74924
76563,4.74073
76595,4.73763
76630,4.73635
76657,4.73442
76689,4.72979
76718,4.72697
76744,4.72697
76780,4.72464
76815,4.722
76853,4.71958
76878,4.71635
76916,4.71368
76945,4.71174
76983,4.70849
77016,4.70423
77047,4.69901
77072,4.69821
77100,4.69646
77134,4.69139
77166,4.69009
77203,4.68511
77237,4.68356
77268,4.68076
77298,4.68076
77329,4.67444
77353,4.67118
77385,4.67118
77414,4.66705
77442,4.66255
77471,4.66094
77502,4.65868
77532,4.65556
77562,4.65556
77604,4.65281
77635,4.64735
77661,4.64605
77688,4.64341
77712,4.64021
77747,4.64021
77772,4.63415
77799,4.63317
77826,4.62545
77859,4.62453
77900,4.62453
77928,4.61697
77963,4.61615
77999,4.6138
78030,4.61238
78062,4.61073
78093,4.60887
78132,4.60316
78162,4.59847
78191,4.59847
78222,4.59637
78253,4.59517
78341,4.59517
78383,4.5887
78411,4.58775
78440,4.58569
78463,4.58305
78501,4.57897
78565,4.57897
78625,4.57624
78671,4.57451
78718,4.57138
78763,4.57083
78799,4.56856
78836,4.56358
78874,4.56336
78908,4.56021
78942,4.55709
78980,4.55709
79018,4.554
79053,4.55098
79103,4.55037
79157,4.54733
79193,4.54668
79224,4.54617
79279,4.543
79333,4.54035
79383,4.53648
79423,4.53403
79460,4.526
79502,4.526
79559,4.51955
79604,4.51955
79635,4.51612
79665,4.51612
79699,4.51293
79728,4.51092
79757,4.50906
79785,4.50586
79821,4.5
79848,4.49733
79882,4.49495
79914,4.49149
79946,4.48984
79980,4.48533
80009,4.4833
80043,4.4833
80071,4.48183
80112,4.47855
80139,4.47656
80175,4.4743
80209,4.47076
80247,4.46756
80283,4.46733
80320,4.46604
80363,4.46468
80400,4.46119
80438,4.45986
80481,4.45724
80517,4.45627
80549,4.45242
80580,4.45012
80616,4.4473
80659,4.4454
80708,4.44361
80746,4.44165
80776,4.43903
80812,4.43549
80851,4.43239
80887,4.43077
80918,4.43011
80956,4.42917
80985,4.42569
81010,4.42042
81044,4.4195
81077,4.4168
81116,4.4168
81145,4.41366
81178,4.40692
81210,4.40621
81246,4.4042
81280,4.40036
81312,4.39992
81344,4.39568
81372,4.39356
81400,4.39267
81433,4.38973
81471,4.38833
81513,4.38374
81538,4.38168
81571,4.38068
81602,4.37722
81635,4.37539
81661,4.3729
81694,4.37055
81732,4.36827
81770,4.36613
81799,4.36283
81830,4.35378
81867,4.34996
81898,4.34897
81930,4.34645
81963,4.34645
81999,4.34333
82028,4.33783
82060,4.33615
82093,4.33147
82126,4.33147
82155,4.32708
82192,4.32286
82228,4.32286
82263,4.31908
82297,4.31861
82334,4.31433
82363,4.3106
82393,4.30894
82431,4.30535
82461,4.3053
82499,4.3007
82536,4.29918
82566,4.29697
82598,4.29595
82628,4.29345
82662,4.29345
82689,4.2888
82719,4.28816
82755,4.28425
82788,4.28033
82814,4.27673
82845,4.27401
82875,4.27401
82911,4.27303
82946,4.27209
82979,4.26911
83009,4.26836
83045,4.26689
83075,4.26428
83109,4.2621
83142,4.26149
83175,4.25601
83209,4.25273
83246,4.25014
83280,4.24675
83319,4.244
83359,4.24385
83394,4.2396
83432,4.2394
83473,4.23929
83515,4.23607
83545,4.23422
83577,4.234
83618,4.23158
83654,4.22987
83696,4.22987
83731,4.22774
83766,4.22336
83815,4.22336
83855,4.21967
83893,4.21649
83931,4.21343
83974,4.21071
84012,4.21064
84047,4.20594
84091,4.19663
84136,4.19366
84172,4.19298
84207,4.19183
84247,4.18907
84284,4.18757
84320,4.18682
84364,4.18495
84394,4.18463
84435,4.18236
84468,4.17945
84497,4.17685
84534,4.17366
84566,4.16937
84602,4.16796
84631,4.165
84664,4.15936
84697,4.15743
84725,4.15534
84755,4.15488
84781,4.1527
84818,4.14956
84857,4.14791
84895,4.14348
84928,4.14082
84959,4.13743
84997,4.13743
85023,4.13528
85061,4.13172
85092,4.12976
85128,4.12801
85162,4.12723
85191,4.12558
85228,4.12232
85266,4.11917
85297,4.11464
85333,4.11373
85364,4.11255
85401,4.11022
85433,4.10632
85481,4.10632
85512,4.10501
85555,4.10296
85590,4.10296
85624,4.10113
85664,4.09948
85696,4.09622
85733,4.09404
85770,4.08984
85804,4.08984
85840,4.08692
85881,4.08635
85933,4.08329
85970,4.08205
86022,4.08042
86061,4.07875
86101,4.07356
86143,4.07336
86185,4.07309
86221,4.07172
86258,4.0708
86293,4.06913
86330,4.06433
86372,4.06169
86414,4.05928
86450,4.05675
86485,4.05565
86513,4.05375
86540,4.05273
86576,4.05251
86609,4.04971
86636,4.04561
86666,4.04518
86702,4.03744
86745,4.03276
86782,4.03235
86819,4.03019
86853,4.0287
86885,4.02553
86918,4.02462
86944,4.02287
86988,4.02017
87023,4.02001
87061,4.01771
87090,4.01725
87126,4.01405
87157,4.01292
87192,4.00932
87232,4.00834
87266,4.00826
87306,4.00231
87350,4.00171
87385,3.99863
87418,3.99594
87450,3.9927
87480,3.99171
87510,3.98858
87538,3.98719
87572,3.98506
87608,3.98451
87642,3.97726
87675,3.97338
87710,3.96944
87743,3.96891
87785,3.96866
87825,3.96819
87863,3.9673
87909,3.96608
87956,3.96456
88001,3.96456
88052,3.96153
88112,3.95861
88155,3.95246
88191,3.95246
88233,3.95191
88272,3.95086
88309,3.949
88369,3.94637
88416,3.94336
88458,3.94281
88497,3.93953
88531,3.93549
88569,3.93549
88604,3.93154
88656,3.9268
88685,3.9268
88724,3.91444
88763,3.91247
88801,3.91143
88849,3.90861
88895,3.90861
88954,3.90628
88997,3.90392
89033,3.90162
89060,3.90162
89098,3.89955
89158,3.8973
89212,3.89674
89250,3.89674
89294,3.89316
89322,3.89261
89351,3.89202
89400,3.88933
89443,3.88933
89472,3.88735
89503,3.8851
89558,3.88178
89618,3.8766
89672,3.87541
89721,3.87308
89760,3.87057
89809,3.8676
89843,3.86665
89871,3.86566
89913,3.85828
89950,3.85828
89999,3.85828
90057,3.85782
90093,3.85698
90144,3.85178
90188,3.84928
90249,3.84813
90286,3.8448
90321,3.83268
90365,3.83268
90396,3.8248
90444,3.82254
90485,3.82225
90536,3.82225
90587,3.81879
90632,3.81815
90701,3.81378
90732,3.81284
90771,3.81032
90812,3.81
90843,3.80891
90888,3.80714
90932,3.80508
90985,3.80269
91022,3.79904
91063,3.79473
91098,3.79473
91148,3.79244
91186,3.79034
91218,3.79034
91267,3.78521
91298,3.78483
91347,3.78279
91380,3.77969
91423,3.77647
91462,3.77325
91500,3.77048
91560,3.76927
91598,3.76927
91638,3.76658
91675,3.76569
91712,3.76488
91766,3.76151
91808,3.75834
91860,3.75783
91907,3.75516
91943,3.75208
91996,3.74943
92049,3.74943
92102,3.74682
92178,3.74674
92238,3.74602
92286,3.73936
92330,3.73936
92366,3.73873
92408,3.7335
92465,3.7335
92494,3.73249
92563,3.73124
92620,3.72898
92674,3.72625
92720,3.72625
92767,3.72416
92809,3.72369
92845,3.72263
92883,3.72145
92916,3.72139
92960,3.71786
93001,3.71399
93037,3.7127
93072,3.7117
93110,3.70897
93159,3.70763
93204,3.70631
93249,3.70557
93310,3.70404
93358,3.70404
93400,3.70274
93447,3.70165
93489,3.69964
93530,3.69836
93565,3.69811
93611,3.69554
93657,3.69526
93689,3.6881
93725,3.6881
93760,3.68804
93805,3.68551
93854,3.68369
93889,3.68261
93931,3.67899
93981,3.67899
94027,3.67899
94093,3.67744
94139,3.6758
94179,3.67509
94221,3.67332
94276,3.67139
94311,3.66897
94352,3.66897
94410,3.66717
94461,3.66504
94501,3.66197
94550,3.66197
94608,3.66197
94668,3.65613
94752,3.65613
94791,3.65613
94838,3.65487
94874,3.65248
94911,3.65175
94956,3.65175
94991,3.65055
95034,3.64769
95073,3.64436
95110,3.64436
95154,3.64293
95195,3.63899
95239,3.63826
95269,3.63654
95305,3.63649
95362,3.63251
95400,3.62897
95457,3.62822
95497,3.62682
95545,3.62308
95605,3.62245
95652,3.61844
95707,3.61698
95756,3.61698
95799,3.61698
95872,3.61305
95946,3.61076
95981,3.61076
96025,3.61051
96082,3.60725
96134,3.60515
96177,3.60463
96229,3.604
96285,3.60257
96336,3.60127
96385,3.60026
96418,3.59884
96464,3.5962
96527,3.59396
96593,3.59194
96637,3.59171
96692,3.58931
96742,3.58718
96785,3.58152
96834,3.57851
96888,3.57686
96940,3.57597
96989,3.56959
97043,3.56861
97118,3.56861
97169,3.56545
97222,3.56545
97274,3.56428
97327,3.56209
97386,3.56176
97427,3.55558
97469,3.55558
97508,3.55411
97550,3.55029
97621,3.55029
97677,3.54886
97729,3.54886
97769,3.54817
97823,3.54487
97880,3.54063
97928,3.54063
97976,3.53966
98038,3.53966
98082,3.53325
98125,3.53298
98165,3.53009
98212,3.52987
98263,3.52685
98317,3.52678
98369,3.52508
98426,3.52332
98487,3.52108
98530,3.51751
98566,3.51751
98631,3.51407
98681,3.51328
98725,3.51207
98776,3.51069
98840,3.50938
98893,3.50473
98929,3.50417
98968,3.50184
99003,3.49918
99050,3.49863
99097,3.49689
99153,3.49257
99201,3.49228
99235,3.48969
99287,3.48969
99349,3.4891
99389,3.4891
99436,3.48703
99472,3.48388
99507,3.48143
99557,3.48143
99598,3.48045
99644,3.47578
99688,3.47578
99731,3.47538
99773,3.47247
99818,3.46988
99859,3.46976
99900,3.4682
99981,3.46815
100038,3.46654
100073,3.46628
100123,3.46521
100172,3.46338
100215,3.46315
100261,3.46066
100295,3.45926
100343,3.45486
100396,3.45364
100433,3.45281
100483,3.45206
100526,3.44983
100571,3.44205
100614,3.43949
100653,3.43949
100700,3.43828
100741,3.43695
100783,3.43695
100830,3.43695
100873,3.43634
100912,3.43323
100960,3.43014
101032,3.42902
101073,3.42236
101134,3.42236
101178,3.42185
101219,3.42185
101254,3.41958
101293,3.4195
101332,3.41797
101379,3.41797
101418,3.4158
101466,3.41356
101510,3.41191
101543,3.41191
101593,3.41174
101637,3.40869
101681,3.4062
101734,3.4062
101761,3.40405
101812,3.40405
101859,3.40334
101906,3.40237
101941,3.40172
101979,3.40111
102024,3.40089
102077,3.39943
102115,3.39754
102162,3.3955
102210,3.39451
102266,3.39451
102303,3.39192
102338,3.39148
102393,3.39148
102435,3.38948
102486,3.38922
102532,3.38827
102582,3.38626
102640,3.38528
102679,3.38528
102725,3.38342
102773,3.38342
102821,3.38214
102859,3.38186
102899,3.37936
102942,3.37936
102978,3.3785
103021,3.3751
103071,3.37451
103120,3.37384
103172,3.37249
103212,3.37145
103257,3.36956
103308,3.36956
103359,3.36661
103406,3.36446
103460,3.36303
103504,3.36121
103535,3.3588
103571,3.35753
103612,3.35753
103647,3.3561
103681,3.3539
103721,3.35145
103758,3.35064
103799,3.34801
103832,3.34721
103867,3.34717
103905,3.34537
103958,3.34458
103997,3.34239
104042,3.34216
104091,3.34056
104131,3.33778
104175,3.33712
104220,3.33575
104260,3.3333
104305,3.33298
104350,3.33014
104399,3.32854
104443,3.32827
104492,3.32783
104536,3.32593
104575,3.32367
104613,3.32343
104645,3.32134
104687,3.32059
104717,3.32055
104750,3.31806
104794,3.31519
104833,3.3142
104868,3.3142
104911,3.31149
104962,3.31126
105004,3.30872
105040,3.30625
105074,3.30351
105112,3.30351
105155,3.30257
105197,3.30039
105243,3.30037
105296,3.30037
105342,3.29819
105387,3.29778
105428,3.29778
105475,3.29556
105528,3.29403
105571,3.29167
105618,3.29043
105657,3.28893
105697,3.28837
105734,3.28569
105771,3.28569
105824,3.28509
105860,3.28121
105906,3.28084
105945,3.27702
105989,3.27267
106027,3.27153
106065,3.2682
106097,3.26626
106139,3.26538
106176,3.26396
106221,3.26348
106259,3.26158
106293,3.26101
106329,3.25853
106360,3.25853
106406,3.25688
106440,3.25547
106499,3.25377
106542,3.2533
106575,3.25051
106627,3.24819
106678,3.24819
106718,3.24816
106755,3.24788
106793,3.24788
106832,3.24788
106884,3.24788
106928,3.24688
106977,3.24447
107018,3.2428
107060,3.24191
107105,3.23632
107150,3.23632
107208,3.23632
107256,3.23052
107298,3.23052
107341,3.2294
107392,3.22656
107434,3.22474
107476,3.22389
107517,3.2223
107567,3.22099
107614,3.21924
107656,3.21906
107699,3.21852
107734,3.21725
107778,3.21616
107818,3.21616
107859,3.21387
107896,3.21289
107934,3.2115
107975,3.2115
108012,3.20991
108055,3.20895
108097,3.20797
108135,3.20679
108190,3.20585
108238,3.20456
108284,3.20066
108329,3.19658
108371,3.19658
108426,3.19449
108480,3.19449
108534,3.19246
108579,3.18921
108618,3.18921
108651,3.18634
108696,3.18634
108727,3.18565
108768,3.18565
108808,3.18316
108850,3.1812
108896,3.1812
108953,3.18076
108999,3.17951
109048,3.17865
109092,3.17616
109138,3.1753
109191,3.17233
109232,3.17233
109274,3.17147
109317,3.17064
109352,3.1686
109385,3.16768
109424,3.16572
109468,3.16479
109508,3.16478
109550,3.15414
109610,3.15414
109653,3.1541
109699,3.15099
109748,3.15094
109796,3.15059
109841,3.14858
109884,3.14769
109929,3.14713
109961,3.14451
109990,3.14435
110033,3.14322
110077,3.14213
110119,3.14051
110162,3.14015
110203,3.13801
110241,3.13527
110284,3.13453
110321,3.13294
110366,3.13176
110408,3.13021
110459,3.12949
110497,3.12947
110534,3.1281
110569,3.1281
110614,3.12747
110648,3.12505
110685,3.12322
110734,3.1218
