Time,score
79078,0.287299
79084,0.287299
79090,0.287299
79095,0.287299
79098,0.287294
79104,0.287299
79105,0.287296
79111,0.287296
79113,0.287294
79119,0.287294
79125,0.287294
79131,0.287294
79137,0.287299
79142,0.28729
79145,0.287294
79150,0.287299
79156,0.287299
79162,0.287299
79168,0.287299
79174,0.287299
79180,0.287299
79186,0.287299
79192,0.287299
79197,0.287299
79203,0.287299
79209,0.287299
79215,0.287299
79221,0.287299
79226,0.287299
79232,0.287299
79238,0.287299
79244,0.287299
79249,0.287299
79255,0.287299
79261,0.287299
79267,0.287299
79273,0.287299
79279,0.287299
79285,0.287299
79290,0.287299
79293,0.287296
79295,0.287291
79300,0.287291
79306,0.287299
79312,0.287299
79318,0.287299
79324,0.287299
79330,0.287299
79335,0.287299
79341,0.287299
79347,0.287299
79353,0.287299
79358,0.287299
79364,0.287299
79370,0.287299
79376,0.287299
79382,0.287299
79388,0.287299
79394,0.287298
79399,0.287298
79405,0.287298
79411,0.287299
79417,0.287299
79419,0.287291
79424,0.287291
79430,0.287299
79436,0.287299
79442,0.287299
79448,0.287299
79454,0.287298
79460,0.287299
79466,0.287299
79471,0.287299
79477,0.287299
79483,0.287299
79489,0.287299
79495,0.287299
79501,0.287299
79506,0.287299
79512,0.287299
79518,0.287299
79524,0.287299
79530,0.287299
79536,0.287299
79542,0.287299
79547,0.287299
79554,0.287299
79559,0.287299
79565,0.287299
79571,0.287299
79577,0.287299
79582,0.287299
79588,0.287299
79594,0.287299
79599,0.287299
79605,0.287299
79611,0.287299
79617,0.287299
79623,0.287299
79629,0.287299
79635,0.287299
79641,0.287299
79647,0.287298
79653,0.287298
79658,0.287298
79664,0.287299
79670,0.287299
79676,0.287297
79682,0.287297
79688,0.287297
79694,0.287297
79700,0.287297
79706,0.287299
79712,0.287299
79718,0.287299
79723,0.287299
79729,0.287299
79735,0.287299
79741,0.287299
79747,0.287299
79752,0.287299
79758,0.287299
79764,0.287299
79770,0.287299
79776,0.287299
79782,0.287299
79788,0.287299
79794,0.287299
79800,0.287299
79806,0.287299
79811,0.287299
79817,0.287299
79823,0.287299
79829,0.287299
79835,0.287299
79841,0.287299
79847,0.287299
79853,0.287299
79859,0.287299
79864,0.287299
79870,0.287299
79876,0.287299
79882,0.287299
79888,0.287299
79893,0.287299
79899,0.287298
79905,0.287298
79910,0.287298
79916,0.287298
79922,0.287298
79928,0.287298
79933,0.287299
79939,0.287299
79945,0.287299
79951,0.287299
79956,0.287283
79962,0.287283
79968,0.287283
79974,0.287283
79980,0.287283
79982,0.287294
79988,0.287294
79994,0.287299
80000,0.287296
80002,0.287294
80026,0.287294
80032,0.287299
80038,0.287297
80044,0.287299
80050,0.287299
80056,0.287299
80062,0.287299
80068,0.287299
80074,0.287299
80079,0.287299
80085,0.287299
80091,0.287299
80097,0.287299
80102,0.287299
80108,0.287299
80114,0.287299
80120,0.287299
80126,0.287299
80132,0.287299
80138,0.287299
80144,0.287299
80149,0.287299
80152,0.287294
80157,0.287294
80163,0.287294
80169,0.287299
80175,0.287299
80181,0.287299
80187,0.287299
80193,0.287299
80198,0.287299
80204,0.287299
80210,0.287299
80216,0.287299
80221,0.287299
80227,0.287299
80233,0.287299
80239,0.287299
80245,0.287299
80251,0.287299
80257,0.287299
80263,0.287299
80268,0.287299
80274,0.287299
80280,0.287299
80286,0.287298
80292,0.287298
80298,0.287299
80304,0.287299
80310,0.287299
80316,0.287299
80322,0.287299
80327,0.287279
80333,0.287299
80339,0.287299
80342,0.287294
80348,0.287294
80353,0.287297
80359,0.287299
80365,0.287299
80371,0.287299
80376,0.287299
80382,0.287299
80388,0.287299
80394,0.287299
80400,0.287299
80406,0.287299
80411,0.287299
80417,0.287299
80423,0.287299
80429,0.287299
80435,0.287299
80440,0.287299
80446,0.287299
80452,0.287299
80458,0.287299
80464,0.287299
80469,0.287299
80473,0.287296
80478,0.287296
80484,0.287296
80488,0.287288
80494,0.287299
80500,0.287299
80505,0.287299
80511,0.287299
80517,0.287299
80523,0.287298
80528,0.287299
80534,0.287299
80540,0.287299
80546,0.287299
80552,0.287299
80557,0.287299
80563,0.287299
80569,0.287299
80575,0.287299
80581,0.287299
80586,0.287299
80592,0.287299
80598,0.287299
80604,0.287299
80609,0.287299
80615,0.287299
80621,0.287299
80626,0.287299
80632,0.287299
80638,0.287299
80644,0.287299
80646,0.287294
80652,0.287294
80657,0.287294
80663,0.287299
80669,0.287299
80675,0.287299
80680,0.287299
80682,0.287294
80688,0.287299
80694,0.287299
80700,0.287299
80705,0.287299
80711,0.287299
80717,0.287299
80722,0.287299
80728,0.287299
80734,0.287299
80740,0.287299
80745,0.287299
80751,0.287299
80757,0.287299
80763,0.287299
80769,0.287299
80774,0.287299
80780,0.287299
80786,0.287299
80792,0.287299
80797,0.287299
80803,0.287299
80808,0.287299
80814,0.287299
80820,0.287299
80821,0.287291
80827,0.287291
80833,0.287299
80839,0.287299
80845,0.287299
80850,0.287299
80856,0.287299
80862,0.287299
80868,0.287299
80874,0.287299
80879,0.287299
80881,0.287299
80886,0.287299
80892,0.287299
80898,0.287299
80903,0.287299
80909,0.287299
80915,0.287299
80920,0.287299
80926,0.287299
80929,0.287294
80934,0.287299
80940,0.287299
80946,0.287299
80952,0.287299
80958,0.287299
80963,0.287299
80969,0.287299
80975,0.287299
80980,0.287299
80986,0.287299
80992,0.287299
80997,0.287299
81003,0.287299
81009,0.287299
81015,0.287299
81021,0.287299
81026,0.287299
81032,0.287299
81038,0.287299
81044,0.287299
81049,0.287298
81055,0.287299
81061,0.287299
81067,0.287299
81073,0.287299
81078,0.287299
81084,0.287299
81090,0.287299
81096,0.287299
81101,0.287299
81107,0.287299
81113,0.287299
81118,0.287299
81124,0.287299
81130,0.287299
81136,0.287299
81141,0.287299
81147,0.287299
81153,0.287299
81159,0.287299
81164,0.287299
81170,0.287299
81176,0.287299
81181,0.287299
81187,0.287299
81193,0.287299
81199,0.287299
81204,0.287299
81210,0.287299
81216,0.287299
81222,0.287299
81227,0.287299
81233,0.287299
81239,0.287299
81245,0.287299
81250,0.287299
81256,0.287299
81262,0.287299
81268,0.287299
81273,0.287299
81279,0.287299
81285,0.287299
81291,0.287299
81292,0.28729
81298,0.287299
81304,0.287299
81309,0.287299
81315,0.287299
81321,0.287299
81327,0.287299
81332,0.287299
81338,0.287299
81344,0.287299
81350,0.287299
81355,0.287299
81361,0.287299
81367,0.287299
81372,0.287299
81378,0.287299
81384,0.287298
81390,0.287299
81396,0.287299
81401,0.287299
81407,0.287299
81413,0.287299
81418,0.287299
81424,0.287299
81426,0.287294
81432,0.287294
81438,0.287294
81443,0.287294
81445,0.287294
81447,0.287291
81453,0.287291
81458,0.287291
81464,0.287299
81470,0.287299
81476,0.287299
81478,0.287294
81484,0.287294
81489,0.287299
81495,0.287299
81501,0.287299
81506,0.287299
81512,0.287299
81518,0.287299
81524,0.287299
81530,0.287299
81535,0.287299
81541,0.287299
81547,0.287299
81553,0.287299
81559,0.287299
81564,0.287299
81570,0.287299
81576,0.287299
81582,0.287299
81587,0.287299
81593,0.287299
81599,0.287299
81605,0.287299
81610,0.287299
81616,0.287299
81622,0.287299
81628,0.287299
81634,0.287299
81639,0.287299
81645,0.287299
81651,0.287299
81656,0.287299
81662,0.287298
81668,0.287299
81674,0.287299
81676,0.287296
81682,0.287299
81688,0.287299
81694,0.287299
81699,0.287299
81705,0.287299
81707,0.287289
81713,0.287289
81718,0.287299
81724,0.287298
81730,0.287299
81735,0.287299
81741,0.287299
81747,0.287299
81752,0.287299
81758,0.287299
81764,0.287298
81770,0.287299
81776,0.287299
81781,0.287299
81787,0.287299
81793,0.287299
81798,0.287297
81804,0.287297
81810,0.287299
81816,0.287299
81821,0.287299
81827,0.287299
81829,0.287294
81835,0.287294
81836,0.287291
81842,0.287291
81848,0.287291
81854,0.287299
81859,0.287299
81865,0.287299
81871,0.287299
81872,0.287291
81878,0.287291
81884,0.287299
81890,0.287299
81895,0.287299
81901,0.287299
81907,0.287299
81912,0.287299
81918,0.287299
81924,0.287299
81929,0.287299
81935,0.287299
81937,0.287294
81939,0.287288
81945,0.287288
81951,0.287299
81956,0.287299
81962,0.287299
81968,0.287299
81974,0.287299
81979,0.287299
81985,0.287299
81991,0.287299
81996,0.287299
82002,0.287299
82008,0.287299
82013,0.287299
82019,0.287299
82025,0.287299
82031,0.287299
82037,0.287299
82042,0.287299
82048,0.287299
82054,0.287299
82060,0.287299
82062,0.287294
82067,0.287294
82073,0.287294
82079,0.287299
82084,0.287299
82090,0.287299
82096,0.287299
82102,0.287299
82107,0.287299
82113,0.287299
82119,0.287299
82125,0.287299
82130,0.287246
82136,0.287299
82142,0.287299
82148,0.287299
82153,0.287299
82159,0.287299
82165,0.287299
82171,0.287299
82177,0.287299
82182,0.287299
82188,0.287299
82194,0.287299
82199,0.287299
82205,0.287299
82206,0.287291
82212,0.287299
82218,0.287299
82223,0.287299
82229,0.287299
82235,0.287299
82240,0.287299
82246,0.287299
82248,0.287294
82254,0.287299
82260,0.287299
82265,0.287299
82271,0.287299
82277,0.287299
82283,0.287299
82288,0.287299
82294,0.287299
82300,0.287299
82306,0.287299
82311,0.287299
82317,0.287299
82323,0.287299
82329,0.287299
82334,0.287299
82340,0.287299
82346,0.287299
82351,0.287299
82357,0.287299
82363,0.287299
82369,0.287299
82375,0.287299
82380,0.287299
82386,0.287299
82392,0.287299
82394,0.287293
82400,0.287299
82406,0.287299
82411,0.287299
82417,0.287299
82423,0.287299
82429,0.287299
82431,0.287294
82436,0.287299
82442,0.287299
82448,0.287299
82454,0.287299
82459,0.287299
82465,0.287299
82470,0.287299
82476,0.287299
82482,0.287299
82488,0.287299
82493,0.287299
82499,0.287299
82505,0.287299
82510,0.287299
82516,0.287299
82522,0.287299
82522,0.287035
82528,0.287035
82534,0.287035
82540,0.287035
82545,0.287299
82551,0.287299
82557,0.287299
82559,0.287294
82565,0.287299
82567,0.287294
82573,0.287294
82578,0.287299
82580,0.287294
82586,0.287299
82592,0.287299
82597,0.287299
82603,0.287299
82609,0.287299
82614,0.287299
82617,0.287294
82622,0.287299
82628,0.287299
82634,0.287299
82636,0.287292
82642,0.287292
82647,0.287296
82653,0.287296
82659,0.287299
82665,0.287299
82670,0.287299
82676,0.287299
82682,0.287299
82688,0.287299
82693,0.287299
82699,0.287299
82705,0.287299
82711,0.287299
82716,0.287299
82722,0.287299
82728,0.287299
82734,0.287299
82739,0.287298
82745,0.287298
82751,0.287299
82757,0.287299
82763,0.287299
82768,0.287299
82774,0.287299
82780,0.287299
82785,0.287299
82788,0.287294
82793,0.287294
82799,0.287299
82805,0.287299
82811,0.287299
82816,0.287299
82822,0.287299
82828,0.287299
82830,0.287294
82836,0.287299
82842,0.287299
82848,0.287299
82853,0.287299
82859,0.287299
82865,0.287299
82871,0.287299
82876,0.287299
82882,0.287299
82888,0.287299
82894,0.287299
82899,0.287299
82905,0.287299
82911,0.287299
82916,0.287299
82922,0.287299
82928,0.287297
82934,0.287299
82939,0.287299
82945,0.287299
82951,0.287299
82957,0.287299
82962,0.287299
82968,0.287299
82974,0.287299
82979,0.287299
82985,0.287299
82991,0.287299
82997,0.287299
83002,0.287299
83008,0.287299
83014,0.287299
83020,0.287299
83025,0.28686
83031,0.28686
83033,0.287294
83038,0.287294
83044,0.287294
83050,0.287294
83055,0.287299
83061,0.287299
83067,0.287299
83073,0.287299
83078,0.287299
83084,0.287299
83090,0.287299
83096,0.287299
83101,0.287299
83107,0.287299
83112,0.287299
83118,0.287299
83124,0.287299
83130,0.287299
83135,0.287299
83141,0.287299
83147,0.287299
83153,0.287299
83158,0.287299
83164,0.287299
83170,0.287299
83176,0.287299
83181,0.287299
83187,0.287299
83193,0.287299
83199,0.287299
83204,0.287299
83210,0.287299
83216,0.287299
83222,0.287299
83227,0.287299
83233,0.287299
83239,0.287299
83245,0.287298
83250,0.287299
83256,0.287299
83262,0.287299
83268,0.287299
83274,0.287299
83279,0.287299
83285,0.287299
83291,0.287299
83297,0.287299
83303,0.287299
83308,0.287299
83314,0.287299
83320,0.287299
83326,0.287299
83331,0.287299
83337,0.287299
83343,0.287299
83349,0.287299
83351,0.287294
83357,0.287299
83362,0.287299
83368,0.287299
83374,0.287299
83379,0.287299
83385,0.287299
83391,0.287299
83397,0.287299
83403,0.287299
83408,0.287299
83414,0.287299
83420,0.287299
83426,0.287299
83431,0.287299
83437,0.287299
83443,0.287299
83448,0.287299
83454,0.287299
83460,0.287299
83466,0.287299
83471,0.287299
83477,0.287299
83483,0.287299
83488,0.287299
83494,0.287299
83500,0.287299
83505,0.287299
83511,0.287299
83513,0.287294
83519,0.287294
83525,0.287299
83530,0.287299
83536,0.287299
83542,0.287299
83548,0.287299
83553,0.287299
83559,0.287299
83565,0.287299
83571,0.287299
83576,0.287299
83582,0.287299
83588,0.287299
83593,0.287299
83599,0.287299
83605,0.287299
83611,0.287299
83617,0.287299
83622,0.287299
83628,0.287299
83630,0.287294
83636,0.287299
83642,0.287299
83644,0.287294
83645,0.287291
83651,0.287299
83657,0.287299
83663,0.287299
83668,0.287299
83674,0.287299
83680,0.287299
83681,0.287291
83687,0.287291
83693,0.287291
83698,0.287299
83704,0.287299
83710,0.287299
83711,0.287291
83717,0.287299
83723,0.287299
83729,0.287299
83734,0.287299
83740,0.287299
83746,0.287299
83752,0.287299
83757,0.287299
83763,0.287299
83769,0.287299
83771,0.287294
83777,0.287294
83783,0.287299
83788,0.287299
83794,0.287299
83800,0.287299
83806,0.287299
83811,0.287299
83817,0.287299
83823,0.287299
83829,0.287299
83834,0.287299
83837,0.287294
83842,0.287294
83848,0.287299
83850,0.287294
83856,0.287294
83862,0.287299
83867,0.287299
83873,0.287299
83879,0.287299
83885,0.287299
83890,0.287299
83896,0.287299
83902,0.287299
83907,0.287299
83913,0.287299
83919,0.287299
83924,0.287299
83930,0.287298
83932,0.287291
83937,0.287299
83943,0.287299
83949,0.287299
83955,0.287299
83961,0.287299
83966,0.287294
83972,0.287299
83978,0.287299
83983,0.287299
83989,0.287299
83995,0.287299
84001,0.287299
84006,0.287299
84012,0.287299
84018,0.287299
84024,0.287299
84029,0.287299
84035,0.287299
84041,0.287299
84047,0.287299
84052,0.287299
84058,0.287299
84064,0.287299
84069,0.287299
84075,0.287299
84081,0.287299
84087,0.287299
84093,0.287299
84098,0.287299
84104,0.287299
84110,0.287299
84115,0.287299
84121,0.287299
84127,0.287299
84133,0.287299
84138,0.287299
84144,0.287299
84150,0.287299
84156,0.287299
84161,0.287299
84167,0.287299
84173,0.287299
84179,0.287299
84184,0.287299
84190,0.287299
84196,0.287299
84202,0.287299
84208,0.287299
84213,0.287299
84219,0.287299
84225,0.287299
84230,0.287299
84236,0.287299
84242,0.287299
84247,0.287299
84253,0.287299
84259,0.287299
84265,0.287299
84270,0.287299
84276,0.287299
84282,0.287298
84288,0.287299
84294,0.287299
84299,0.287299
84301,0.287294
84307,0.287299
84313,0.287299
84319,0.287299
84324,0.287299
84330,0.287299
84336,0.287299
84342,0.287299
84347,0.287299
84349,0.287291
84355,0.287291
84360,0.287291
84366,0.287299
84372,0.287299
84378,0.287299
84384,0.287299
84389,0.287299
84395,0.287299
84401,0.287299
84406,0.287299
84412,0.287299
84418,0.287299
84424,0.287299
84429,0.287299
84435,0.287299
84441,0.287299
84446,0.287297
84448,0.287294
84454,0.287294
84460,0.287299
84466,0.287299
84472,0.287299
84477,0.287299
84483,0.287299
84489,0.287299
84494,0.287299
84500,0.287299
84506,0.287299
84512,0.287299
84517,0.287299
84519,0.287299
84525,0.287299
84531,0.287299
84532,0.28729
84538,0.287299
84544,0.287299
84546,0.287296
84552,0.287296
84558,0.287299
84563,0.287299
84569,0.287299
84575,0.287299
84581,0.287299
84587,0.287299
84592,0.287299
84598,0.287299
84604,0.287299
84609,0.287299
84615,0.287298
84621,0.287298
84627,0.287298
84632,0.287299
84638,0.287299
84644,0.28729
84649,0.28729
84655,0.287299
84661,0.287299
84666,0.287299
84672,0.287299
84678,0.287299
84684,0.287299
84689,0.287299
84695,0.287299
84701,0.287299
84707,0.287299
84712,0.287255
84718,0.287299
84724,0.287299
84729,0.287299
84735,0.287299
84741,0.287299
84747,0.287299
84749,0.287294
84755,0.287294
84760,0.287294
84766,0.287299
84772,0.287299
84778,0.287299
84783,0.287299
84789,0.287299
84795,0.287299
84800,0.287299
84806,0.287299
84812,0.287299
84818,0.287297
84824,0.287299
84829,0.287297
84835,0.287299
84841,0.287299
84846,0.287299
84852,0.287299
84858,0.287299
84864,0.287299
84869,0.287299
84875,0.287299
84881,0.287299
84886,0.287299
84892,0.287299
84898,0.287299
84904,0.287299
84910,0.287298
84915,0.287299
84921,0.287299
84927,0.287299
84933,0.287299
84934,0.28729
84940,0.287299
84946,0.287299
84951,0.287299
84957,0.287299
84963,0.287299
84969,0.287299
84974,0.287299
84980,0.287299
84986,0.287299
84992,0.287299
84998,0.287299
85003,0.287293
85009,0.287299
85015,0.287299
85020,0.287299
85026,0.287299
85028,0.287294
85034,0.287294
85040,0.287299
85045,0.287299
85051,0.287299
85057,0.287299
85062,0.287299
85068,0.287299
85073,0.287299
85079,0.287299
85085,0.287299
85091,0.287299
85097,0.287299
85099,0.287294
85105,0.287294
85111,0.287299
85116,0.287299
85122,0.287279
85128,0.287299
85133,0.287299
85139,0.287299
85145,0.287299
85150,0.287299
85156,0.287299
85162,0.287299
85167,0.287299
85173,0.287299
85179,0.287299
85185,0.287299
85191,0.287299
85196,0.287299
85202,0.287299
85208,0.287299
85213,0.287299
85219,0.287299
85225,0.287299
85230,0.287299
85236,0.287299
85242,0.287298
85248,0.287298
85253,0.287298
85259,0.287298
85265,0.287298
85267,0.287294
85273,0.287299
85278,0.287299
85280,0.287291
85286,0.287299
85291,0.287299
85297,0.287299
85303,0.287299
85308,0.287299
85314,0.287299
85320,0.287299
85326,0.287299
85328,0.287294
85334,0.287294
85339,0.287294
85345,0.287299
85351,0.287299
85357,0.287299
85362,0.287299
85368,0.287299
85370,0.287299
85375,0.287299
85381,0.287299
85387,0.287299
85392,0.287299
85395,0.287294
85400,0.287294
85406,0.287294
85411,0.287288
85417,0.287299
85423,0.287299
85429,0.287299
85434,0.287299
85440,0.287299
85446,0.287299
85452,0.287299
85457,0.287299
85463,0.287299
85469,0.287299
85475,0.287299
85480,0.287299
85482,0.287291
85488,0.287299
85493,0.287299
85499,0.287299
85505,0.287299
85510,0.287299
85512,0.287291
85518,0.287291
85524,0.287291
85529,0.287291
85535,0.287291
85541,0.287291
85547,0.287299
85552,0.287299
85558,0.287299
85564,0.287299
85569,0.287299
85575,0.287299
85581,0.287299
85586,0.287299
85592,0.287299
85598,0.287299
85604,0.287299
85609,0.287299
85615,0.287299
85621,0.287299
85627,0.287299
85632,0.287299
85638,0.287299
85644,0.287299
85649,0.287299
85655,0.287299
85661,0.287299
85663,0.287294
85669,0.287299
85674,0.287299
85680,0.287299
85681,0.287299
85687,0.287299
85693,0.287299
85698,0.287299
85704,0.287299
85706,0.287291
85711,0.287299
85717,0.287299
85723,0.287299
85729,0.287299
85734,0.287299
85740,0.287299
85746,0.287299
85752,0.287299
85757,0.287299
85760,0.287294
85765,0.287299
85771,0.287299
85773,0.287291
85778,0.287291
85784,0.287291
85790,0.287291
85796,0.287291
85802,0.287299
85807,0.287297
85809,0.28729
85815,0.28729
85817,0.287294
85822,0.287294
85828,0.287299
85834,0.287299
85840,0.287299
85845,0.287299
85851,0.287299
85857,0.287299
85859,0.287299
85865,0.287299
85871,0.287299
85876,0.287299
85882,0.287299
85888,0.287299
85893,0.287299
85899,0.287299
85901,0.28729
85903,0.287294
85909,0.287294
85914,0.287294
85916,0.287294
85922,0.287294
85925,0.287294
85930,0.287294
85936,0.287299
85942,0.287299
85948,0.287299
85953,0.287299
85959,0.287299
85964,0.287299
85970,0.287299
85976,0.287299
85982,0.287299
85988,0.287299
